time,datetime_utc,px,sz,side,notional,tid
1774162545708,2026-03-22 06:55:45.708,69113.0,0.00017,B,11.749210000000001,668280127377446
1774162546265,2026-03-22 06:55:46.265,69114.0,0.00016,B,11.058240000000001,106028139845216
1774162546265,2026-03-22 06:55:46.265,69115.0,0.00017,B,11.749550000000001,1094088864897620
1774162546265,2026-03-22 06:55:46.265,69116.0,0.00017,B,11.749720000000002,709440495998290
1774162546460,2026-03-22 06:55:46.460,69117.0,0.003,B,207.351,544189690876091
1774162546460,2026-03-22 06:55:46.460,69117.0,0.00017,B,11.74989,1093552029523776
1774162546460,2026-03-22 06:55:46.460,69118.0,0.003,B,207.354,581368852483414
1774162546460,2026-03-22 06:55:46.460,69118.0,0.00017,B,11.750060000000001,1010603023623168
1774162546460,2026-03-22 06:55:46.460,69119.0,0.00015,B,10.367849999999999,286471689074512
1774162546460,2026-03-22 06:55:46.460,69119.0,0.00017,B,11.75023,789017195192589
1774162547073,2026-03-22 06:55:47.073,69119.0,0.00185,A,127.87015000000001,486162432945478
1774162547073,2026-03-22 06:55:47.073,69119.0,0.00159,A,109.89921,636247264466236
1774162547129,2026-03-22 06:55:47.129,69120.0,0.00017,B,11.7504,194267261028656
1774162547129,2026-03-22 06:55:47.129,69120.0,0.00783,B,541.2096,558259189516553
1774162547129,2026-03-22 06:55:47.129,69120.0,0.00015,B,10.367999999999999,341025424581019
1774162547670,2026-03-22 06:55:47.670,69120.0,0.00022,B,15.2064,85004992838863
1774162547724,2026-03-22 06:55:47.724,69120.0,0.00022,B,15.2064,531660459820280
1774162548700,2026-03-22 06:55:48.700,69120.0,0.0025,B,172.8,562249586693909
1774162549002,2026-03-22 06:55:49.002,69120.0,0.008,B,552.96,801079412542011
1774162551709,2026-03-22 06:55:51.709,69120.0,0.00015,B,10.367999999999999,887045641606542
1774162553120,2026-03-22 06:55:53.120,69119.0,0.00015,A,10.367849999999999,739138770521166
1774162553852,2026-03-22 06:55:53.852,69121.0,0.00017,B,11.750570000000002,1094896920245119
1774162553852,2026-03-22 06:55:53.852,69121.0,0.00015,B,10.36815,487516133142144
1774162553852,2026-03-22 06:55:53.852,69121.0,0.0002,B,13.824200000000001,1089509227315521
1774162553852,2026-03-22 06:55:53.852,69122.0,0.00017,B,11.75074,1013662168301468
1774162553852,2026-03-22 06:55:53.852,69122.0,0.00016,B,11.059520000000001,996200831235750
1774162553852,2026-03-22 06:55:53.852,69122.0,0.00015,B,10.3683,436831783779515
1774162553852,2026-03-22 06:55:53.852,69122.0,0.00045,B,31.1049,1079750292206449
1774162554556,2026-03-22 06:55:54.556,69122.0,0.00022,B,15.20684,341062976411956
1774162554814,2026-03-22 06:55:54.814,69122.0,4e-05,B,2.7648800000000002,202324182979032
1774162556065,2026-03-22 06:55:56.065,69122.0,0.01,B,691.22,780506318301356
1774162557070,2026-03-22 06:55:57.070,69121.0,0.00017,A,11.750570000000002,678555207824290
1774162557272,2026-03-22 06:55:57.272,69121.0,4e-05,A,2.7648400000000004,376144719090635
1774162559085,2026-03-22 06:55:59.085,69122.0,0.00016,B,11.059520000000001,179442764336263
1774162559782,2026-03-22 06:55:59.782,69121.0,0.03364,A,2325.2304400000003,117807473510160
1774162561042,2026-03-22 06:56:01.042,69121.0,0.00238,A,164.50798,885644702741983
1774162561686,2026-03-22 06:56:01.686,69122.0,0.00044,B,30.41368,783275171621735
1774162564051,2026-03-22 06:56:04.051,69121.0,0.00017,A,11.750570000000002,1115544841465823
1774162564051,2026-03-22 06:56:04.051,69121.0,0.00128,A,88.47488000000001,755873221875563
1774162564051,2026-03-22 06:56:04.051,69121.0,0.00013,A,8.985729999999998,192347911050272
1774162566330,2026-03-22 06:56:06.330,69122.0,0.00023,B,15.898060000000001,1073530248540785
1774162567490,2026-03-22 06:56:07.490,69121.0,0.00044,A,30.413240000000002,538950901863806
1774162567687,2026-03-22 06:56:07.687,69122.0,0.00017,B,11.75074,691854402768861
1774162568090,2026-03-22 06:56:08.090,69122.0,0.00016,B,11.059520000000001,687174823629210
1774162569756,2026-03-22 06:56:09.756,69122.0,4e-05,B,2.7648800000000002,838052276148792
1774162572670,2026-03-22 06:56:12.670,69121.0,4e-05,A,2.7648400000000004,714883427486741
1774162574086,2026-03-22 06:56:14.086,69121.0,0.00416,A,287.54335999999995,420315096274349
1774162575044,2026-03-22 06:56:15.044,69122.0,0.00056,B,38.70831999999999,449882474190215
1774162584214,2026-03-22 06:56:24.214,69116.0,4e-05,B,2.7646400000000004,39967774895467
1774162586322,2026-03-22 06:56:26.322,69109.0,4e-05,A,2.7643600000000004,660241702967263
1774162587015,2026-03-22 06:56:27.015,69108.0,0.00016,A,11.05728,150465554073812
1774162587015,2026-03-22 06:56:27.015,69108.0,1e-05,A,0.69108,945146989420307
1774162589054,2026-03-22 06:56:29.054,69109.0,0.00016,B,11.057440000000001,179582457444454
1774162591001,2026-03-22 06:56:31.001,69108.0,0.00237,A,163.78596000000002,134755195073846
1774162594092,2026-03-22 06:56:34.092,69108.0,0.00017,A,11.748360000000002,380897506931202
1774162594092,2026-03-22 06:56:34.092,69108.0,0.00142,A,98.13336,818359816938706
1774162598139,2026-03-22 06:56:38.139,69109.0,0.00016,B,11.057440000000001,157027781393284
1774162598740,2026-03-22 06:56:38.740,69109.0,4e-05,B,2.7643600000000004,289315476744032
1774162599554,2026-03-22 06:56:39.554,69108.0,4e-05,A,2.76432,877333412692596
1774162600761,2026-03-22 06:56:40.761,69108.0,7e-05,A,4.83756,1124743361175724
1774162601409,2026-03-22 06:56:41.409,69109.0,0.002,B,138.218,75390846741361
1774162601925,2026-03-22 06:56:41.925,69108.0,0.02879,A,1989.61932,100996862653819
1774162604058,2026-03-22 06:56:44.058,69108.0,0.00415,A,286.7982,929172415674249
1774162605034,2026-03-22 06:56:45.034,69109.0,0.00057,B,39.39213,332790552135529
1774162605551,2026-03-22 06:56:45.551,69109.0,7e-05,B,4.83763,826818508108191
1774162606236,2026-03-22 06:56:46.236,69109.0,0.07853,B,5427.1297700000005,524743474006118
1774162609488,2026-03-22 06:56:49.488,69109.0,0.07115,B,4917.105350000001,326678780433544
1774162609488,2026-03-22 06:56:49.488,69109.0,0.12139,B,8389.14151,615321154112515
1774162609488,2026-03-22 06:56:49.488,69109.0,0.57878,B,39998.90702,491938088429949
1774162609488,2026-03-22 06:56:49.488,69109.0,0.09849,B,6806.54541,271157761902464
1774162610078,2026-03-22 06:56:50.078,69108.0,0.00122,A,84.31175999999999,862248022065555
1774162612201,2026-03-22 06:56:52.201,69108.0,0.00028,A,19.35024,711100375298860
1774162612626,2026-03-22 06:56:52.626,69109.0,4e-05,B,2.7643600000000004,461645995354434
1774162617117,2026-03-22 06:56:57.117,69108.0,0.01,A,691.08,73344375810906
1774162618005,2026-03-22 06:56:58.005,69109.0,0.0006,B,41.465399999999995,559201620979214
1774162618613,2026-03-22 06:56:58.613,69108.0,0.00041,A,28.33428,879126870254350
1774162619025,2026-03-22 06:56:59.025,69109.0,0.00016,B,11.057440000000001,1019532094309987
1774162619622,2026-03-22 06:56:59.622,69108.0,0.00482,A,333.10056,1102846533458399
1774162621029,2026-03-22 06:57:01.029,69108.0,0.00238,A,164.47704000000002,219634169070557
1774162623657,2026-03-22 06:57:03.657,69109.0,0.00113,B,78.09317,688109891827794
1774162623762,2026-03-22 06:57:03.762,69109.0,0.00022,B,15.203980000000001,410832810133514
1774162624067,2026-03-22 06:57:04.067,69108.0,0.00017,A,11.748360000000002,228965411260390
1774162624067,2026-03-22 06:57:04.067,69108.0,0.00142,A,98.13336,612195799695997
1774162625179,2026-03-22 06:57:05.179,69109.0,0.00017,B,11.74853,1032388541987679
1774162625179,2026-03-22 06:57:05.179,69109.0,0.00128,B,88.45952000000001,811639196434981
1774162625262,2026-03-22 06:57:05.262,69108.0,4e-05,A,2.76432,500655957346377
1774162626782,2026-03-22 06:57:06.782,69108.0,0.00041,A,28.33428,13849297226151
1774162626985,2026-03-22 06:57:06.985,69109.0,4e-05,B,2.7643600000000004,311704296713794
1774162628082,2026-03-22 06:57:08.082,69109.0,0.00013,B,8.984169999999999,10016789353251
1774162628082,2026-03-22 06:57:08.082,69109.0,3e-05,B,2.07327,937398364950612
1774162628173,2026-03-22 06:57:08.173,69109.0,0.00029,B,20.04161,149146293878897
1774162629981,2026-03-22 06:57:09.981,69108.0,0.02042,A,1411.18536,846621684096190
1774162632598,2026-03-22 06:57:12.598,69109.0,0.00017,B,11.74853,323119470771385
1774162633425,2026-03-22 06:57:13.425,69110.0,0.00661,B,456.81710000000004,25815508573462
1774162633425,2026-03-22 06:57:13.425,69111.0,0.00017,B,11.74887,1057874350002762
1774162633425,2026-03-22 06:57:13.425,69112.0,0.00017,B,11.74904,549869942147549
1774162633425,2026-03-22 06:57:13.425,69113.0,0.00017,B,11.749210000000001,995498140495731
1774162633425,2026-03-22 06:57:13.425,69113.0,0.00067,B,46.305710000000005,561770529403591
1774162633694,2026-03-22 06:57:13.694,69113.0,0.0207,B,1430.6390999999999,758228491513735
1774162634030,2026-03-22 06:57:14.030,69112.0,0.00416,A,287.50591999999995,827311238888209
1774162635028,2026-03-22 06:57:15.028,69113.0,0.00056,B,38.70328,498150186559212
1774162637911,2026-03-22 06:57:17.911,69112.0,3e-05,A,2.07336,170072789873502
1774162637911,2026-03-22 06:57:17.911,69113.0,0.05192,B,3588.34696,684207466719308
1774162641068,2026-03-22 06:57:21.068,69113.0,2e-05,B,1.38226,398751885296927
1774162642077,2026-03-22 06:57:22.077,69112.0,2e-05,A,1.3822400000000001,21548111308592
1774162642190,2026-03-22 06:57:22.190,69113.0,0.00291,B,201.11882999999997,475203976224314
1774162647023,2026-03-22 06:57:27.023,69112.0,0.00017,A,11.74904,772914654728301
1774162647426,2026-03-22 06:57:27.426,69113.0,0.00017,B,11.749210000000001,1118748867541707
1774162647426,2026-03-22 06:57:27.426,69113.0,0.07304,B,5048.0135199999995,918067406214766
1774162648229,2026-03-22 06:57:28.229,69116.0,0.00017,B,11.749720000000002,6269669740465
1774162648229,2026-03-22 06:57:28.229,69116.0,0.0002,B,13.8232,114798726277964
1774162648229,2026-03-22 06:57:28.229,69117.0,0.00017,B,11.74989,1079791648704648
1774162648229,2026-03-22 06:57:28.229,69118.0,0.00017,B,11.750060000000001,6527155616851
1774162648229,2026-03-22 06:57:28.229,69118.0,0.001,B,69.118,134141483781894
1774162648229,2026-03-22 06:57:28.229,69118.0,0.00015,B,10.3677,884615812210926
1774162648229,2026-03-22 06:57:28.229,69119.0,0.00017,B,11.75023,221800519132734
1774162648229,2026-03-22 06:57:28.229,69119.0,0.003,B,207.357,735906235696885
1774162648229,2026-03-22 06:57:28.229,69120.0,0.00017,B,11.7504,1091543394835118
1774162648229,2026-03-22 06:57:28.229,69120.0,0.01417,B,979.4304000000001,243579004584172
1774162648784,2026-03-22 06:57:28.784,69120.0,0.00016,B,11.0592,349425675985873
1774162649036,2026-03-22 06:57:29.036,69120.0,0.00016,B,11.0592,155654112611200
1774162651048,2026-03-22 06:57:31.048,69119.0,0.00238,A,164.50322,466349722120735
1774162654063,2026-03-22 06:57:34.063,69119.0,0.00017,A,11.75023,590094075265998
1774162654063,2026-03-22 06:57:34.063,69119.0,0.00142,A,98.14898000000001,415202824522317
1774162655334,2026-03-22 06:57:35.334,69120.0,2e-05,B,1.3824,78671041506757
1774162655795,2026-03-22 06:57:35.795,69120.0,0.00537,B,371.1744,695199778173309
1774162657615,2026-03-22 06:57:37.615,69120.0,0.04051,B,2800.0512,483941605815898
1774162658226,2026-03-22 06:57:38.226,69120.0,0.02605,B,1800.576,705420125488692
1774162658226,2026-03-22 06:57:38.226,69120.0,0.00336,B,232.2432,180138645127961
1774162658544,2026-03-22 06:57:38.544,69119.0,2e-05,A,1.3823800000000002,313473710768646
1774162664070,2026-03-22 06:57:44.070,69119.0,0.00416,A,287.53504,978424992842048
1774162664684,2026-03-22 06:57:44.684,69119.0,0.03129,A,2162.73351,966998008666299
1774162664684,2026-03-22 06:57:44.684,69119.0,0.00921,A,636.5859899999999,1030474679528288
1774162665088,2026-03-22 06:57:45.088,69120.0,0.00057,B,39.398399999999995,79687964193010
1774162669128,2026-03-22 06:57:49.128,69120.0,0.00567,B,391.9104,943572402007943
1774162669812,2026-03-22 06:57:49.812,69120.0,2e-05,B,1.3824,114505321939951
1774162670324,2026-03-22 06:57:50.324,69119.0,0.02947,A,2036.93693,1058926333751561
1774162671970,2026-03-22 06:57:51.970,69119.0,1e-05,A,0.6911900000000001,596353984988253
1774162675139,2026-03-22 06:57:55.139,69119.0,2e-05,A,1.3823800000000002,892609389947517
1774162676553,2026-03-22 06:57:56.553,69120.0,0.01003,B,693.2736000000001,331004307750696
1774162676746,2026-03-22 06:57:56.746,69120.0,0.00114,B,78.79679999999999,984950632662379
1774162677045,2026-03-22 06:57:57.045,69119.0,0.00017,A,11.75023,588285783127658
1774162678273,2026-03-22 06:57:58.273,69119.0,0.00028,A,19.35332,70965848244299
1774162679007,2026-03-22 06:57:59.007,69120.0,0.00016,B,11.0592,1024852552503141
1774162680601,2026-03-22 06:58:00.601,69120.0,0.00017,B,11.7504,757069969928242
1774162681060,2026-03-22 06:58:01.060,69119.0,0.00238,A,164.50322,166446349831536
1774162682319,2026-03-22 06:58:02.319,69119.0,0.0041,A,283.3879,390864155236488
1774162683801,2026-03-22 06:58:03.801,69120.0,0.0003,B,20.735999999999997,1058559946992278
1774162684012,2026-03-22 06:58:04.012,69119.0,0.00017,A,11.75023,1010914719486677
1774162684316,2026-03-22 06:58:04.316,69120.0,2e-05,B,1.3824,677653352626593
1774162685020,2026-03-22 06:58:05.020,69119.0,0.00142,A,98.14898000000001,20085488842181
1774162685931,2026-03-22 06:58:05.931,69119.0,0.007,A,483.833,90176524458117
1774162686640,2026-03-22 06:58:06.640,69120.0,0.00868,B,599.9616,562527750514347
1774162688054,2026-03-22 06:58:08.054,69120.0,0.00016,B,11.0592,1071629826751730
1774162688054,2026-03-22 06:58:08.054,69119.0,2e-05,A,1.3823800000000002,939770470144701
1774162688650,2026-03-22 06:58:08.650,69119.0,0.00582,A,402.27257999999995,132973214063076
1774162688845,2026-03-22 06:58:08.845,69119.0,0.0182,A,1257.9658000000002,666566433859067
1774162694064,2026-03-22 06:58:14.064,69119.0,0.00416,A,287.53504,143270733985289
1774162695073,2026-03-22 06:58:15.073,69120.0,0.00056,B,38.70719999999999,213648150564363
1774162697282,2026-03-22 06:58:17.282,69120.0,0.03151,B,2177.9712000000004,724547754281974
1774162698392,2026-03-22 06:58:18.392,69120.0,2e-05,B,1.3824,980362036633362
1774162700135,2026-03-22 06:58:20.135,69119.0,0.04598,A,3178.09162,487845224856806
1774162702507,2026-03-22 06:58:22.507,69119.0,2e-05,A,1.3823800000000002,281446327854873
1774162703642,2026-03-22 06:58:23.642,69119.0,0.03151,A,2177.93969,64504953387065
1774162707053,2026-03-22 06:58:27.053,69119.0,0.00017,A,11.75023,10459278838688
1774162709047,2026-03-22 06:58:29.047,69120.0,0.00016,B,11.0592,447424304950577
1774162709960,2026-03-22 06:58:29.960,69120.0,0.00086,B,59.4432,832346498463241
1774162711068,2026-03-22 06:58:31.068,69119.0,0.00238,A,164.50322,368216334646771
1774162711671,2026-03-22 06:58:31.671,69119.0,0.18751,A,12960.503690000001,218712698027211
1774162711671,2026-03-22 06:58:31.671,69119.0,0.05688,A,3931.48872,478194129176398
1774162711671,2026-03-22 06:58:31.671,69119.0,0.21,A,14514.99,1030805492933604
1774162711671,2026-03-22 06:58:31.671,69119.0,0.21,A,14514.99,267896595184310
1774162711671,2026-03-22 06:58:31.671,69119.0,0.06004,A,4149.90476,915722952643650
1774162711671,2026-03-22 06:58:31.671,69119.0,0.35,A,24191.649999999998,57966051056912
1774162711671,2026-03-22 06:58:31.671,69119.0,0.08209,A,5673.978709999999,380362542322522
1774162711671,2026-03-22 06:58:31.671,69119.0,0.14393,A,9948.29767,380334730829485
1774162711671,2026-03-22 06:58:31.671,69119.0,0.11653,A,8054.43707,298819255469202
1774162711671,2026-03-22 06:58:31.671,69119.0,0.02893,A,1999.61267,450231417161281
1774162711671,2026-03-22 06:58:31.671,69119.0,0.12703,A,8780.18657,96779311028960
1774162711671,2026-03-22 06:58:31.671,69119.0,2.30109,A,159049.03970999998,850945521874246
1774162711671,2026-03-22 06:58:31.671,69119.0,0.06183,A,4273.62777,285736492739502
1774162711671,2026-03-22 06:58:31.671,69119.0,0.07044,A,4868.74236,275260308571955
1774162711671,2026-03-22 06:58:31.671,69119.0,0.11334,A,7833.947459999999,167762559500019
1774162711671,2026-03-22 06:58:31.671,69119.0,0.23962,A,16562.29478,613396111262271
1774162711671,2026-03-22 06:58:31.671,69119.0,0.27837,A,19240.656030000002,602963179371958
1774162711671,2026-03-22 06:58:31.671,69119.0,0.04912,A,3395.1252799999997,45972294716091
1774162711671,2026-03-22 06:58:31.671,69119.0,0.05879,A,4063.50601,909972039918067
1774162711671,2026-03-22 06:58:31.671,69119.0,0.0554,A,3829.1926,625397473082981
1774162711671,2026-03-22 06:58:31.671,69119.0,0.01517,A,1048.53523,210253285118841
1774162711671,2026-03-22 06:58:31.671,69119.0,0.06809,A,4706.31271,262653221765425
1774162711671,2026-03-22 06:58:31.671,69119.0,0.03612,A,2496.57828,55991371289636
1774162711671,2026-03-22 06:58:31.671,69119.0,0.07294,A,5041.539860000001,1042847664118752
1774162711671,2026-03-22 06:58:31.671,69119.0,0.00289,A,199.75391000000002,917204130786701
1774162711671,2026-03-22 06:58:31.671,69119.0,0.05,A,3455.9500000000003,18591695056801
1774162711671,2026-03-22 06:58:31.671,69118.0,0.00015,A,10.3677,797850734261123
1774162711671,2026-03-22 06:58:31.671,69118.0,0.07294,A,5041.466920000001,1002065608788684
1774162711671,2026-03-22 06:58:31.671,69118.0,0.01012,A,699.47416,128347385243153
1774162711671,2026-03-22 06:58:31.671,69118.0,0.1,A,6911.8,501073133804045
1774162711671,2026-03-22 06:58:31.671,69117.0,0.04571,A,3159.3380700000002,360655021549227
1774162711671,2026-03-22 06:58:31.671,69117.0,0.00015,A,10.36755,225128310016559
1774162711671,2026-03-22 06:58:31.671,69116.0,0.08149,A,5632.26284,3002863520296
1774162711671,2026-03-22 06:58:31.671,69116.0,0.00145,A,100.2182,482637135645255
1774162711671,2026-03-22 06:58:31.671,69115.0,0.00016,A,11.0584,87051620759433
1774162711671,2026-03-22 06:58:31.671,69115.0,0.04049,A,2798.4663499999997,860359547000442
1774162711671,2026-03-22 06:58:31.671,69115.0,1.4468,A,99995.58200000001,555334232973060
1774162711671,2026-03-22 06:58:31.671,69115.0,0.02402,A,1660.1423,935964957256900
1774162711671,2026-03-22 06:58:31.671,69114.0,0.05665,A,3915.3080999999997,231444874418277
1774162711671,2026-03-22 06:58:31.671,69114.0,0.003,A,207.342,673724007586448
1774162711671,2026-03-22 06:58:31.671,69114.0,0.02154,A,1488.71556,943643327859888
1774162711671,2026-03-22 06:58:31.671,69114.0,0.04655,A,3217.2567,693588952863169
1774162711671,2026-03-22 06:58:31.671,69114.0,0.08311,A,5744.06454,474733254471570
1774162711671,2026-03-22 06:58:31.671,69114.0,0.12745,A,8808.579300000001,594228454121163
1774162711671,2026-03-22 06:58:31.671,69113.0,0.18326,A,12665.64838,284022283860090
1774162711671,2026-03-22 06:58:31.671,69113.0,0.07245,A,5007.23685,171720505628566
1774162711671,2026-03-22 06:58:31.671,69113.0,0.00035,A,24.18955,876148777453223
1774162711671,2026-03-22 06:58:31.671,69112.0,0.04734,A,3271.76208,594404257349405
1774162711671,2026-03-22 06:58:31.671,69112.0,0.066,A,4561.392,531982391455481
1774162711671,2026-03-22 06:58:31.671,69112.0,0.07661,A,5294.67032,536152625732795
1774162711671,2026-03-22 06:58:31.671,69112.0,0.08038,A,5555.222559999999,840350522110015
