time,datetime_utc,px,sz,side,notional,tid
1774171543996,2026-03-22 09:25:43.996,68564.0,0.00017,A,11.655880000000002,89838316427244
1774171543996,2026-03-22 09:25:43.996,68563.0,0.09583,A,6570.39229,235760066143996
1774171544093,2026-03-22 09:25:44.093,68563.0,0.00416,A,285.22207999999995,974023862501133
1774171544093,2026-03-22 09:25:44.093,68563.0,0.00015,A,10.28445,885517879014403
1774171545703,2026-03-22 09:25:45.703,68564.0,0.00612,B,419.61168,181971332582695
1774171545841,2026-03-22 09:25:45.841,68563.0,0.00038,A,26.05394,960789865739653
1774171545841,2026-03-22 09:25:45.841,68563.0,0.00017,A,11.655710000000001,1074572292849047
1774171545841,2026-03-22 09:25:45.841,68563.0,0.08113,A,5562.516189999999,321945065438359
1774171546451,2026-03-22 09:25:46.451,68564.0,0.00566,B,388.07224,635544859566690
1774171546562,2026-03-22 09:25:46.562,68564.0,0.02826,B,1937.61864,99463391814723
1774171546707,2026-03-22 09:25:46.707,68563.0,0.00098,A,67.19174,390543634127670
1774171547248,2026-03-22 09:25:47.248,68564.0,0.05923,B,4061.04572,274428815761715
1774171547448,2026-03-22 09:25:47.448,68564.0,0.0002,B,13.712800000000001,120901291302054
1774171549063,2026-03-22 09:25:49.063,68563.0,0.00052,A,35.652759999999994,257871493828606
1774171549586,2026-03-22 09:25:49.586,68563.0,0.00364,A,249.56932,1044501195915625
1774171551624,2026-03-22 09:25:51.624,68564.0,0.00023,B,15.769720000000001,610033914523300
1774171551737,2026-03-22 09:25:51.737,68563.0,0.00098,A,67.19174,1050199540575686
1774171551823,2026-03-22 09:25:51.823,68564.0,0.00025,B,17.141000000000002,709589711096188
1774171551823,2026-03-22 09:25:51.823,68564.0,0.00017,B,11.655880000000002,390071601550439
1774171552281,2026-03-22 09:25:52.281,68566.0,0.00037,B,25.369419999999998,930267527993594
1774171552281,2026-03-22 09:25:52.281,68566.0,0.00015,B,10.284899999999999,672595781024068
1774171552281,2026-03-22 09:25:52.281,68566.0,0.00017,B,11.656220000000001,1106619735171127
1774171553296,2026-03-22 09:25:53.296,68567.0,0.15,B,10285.05,3884321466786
1774171553296,2026-03-22 09:25:53.296,68567.0,0.00017,B,11.65639,560737956702406
1774171553296,2026-03-22 09:25:53.296,68568.0,0.00017,B,11.65656,254750755533489
1774171553296,2026-03-22 09:25:53.296,68568.0,0.00015,B,10.2852,333312142918390
1774171553447,2026-03-22 09:25:53.447,68569.0,0.003,B,205.707,941192027582113
1774171553447,2026-03-22 09:25:53.447,68569.0,0.00017,B,11.656730000000001,528678787007542
1774171553705,2026-03-22 09:25:53.705,68570.0,1e-05,B,0.6857000000000001,475833917879577
1774171553951,2026-03-22 09:25:53.951,68569.0,0.0003,A,20.5707,399371037977723
1774171554151,2026-03-22 09:25:54.151,68570.0,0.00016,B,10.971200000000001,368953558671950
1774171554151,2026-03-22 09:25:54.151,68571.0,0.00017,B,11.657070000000001,792320136322925
1774171554151,2026-03-22 09:25:54.151,68571.0,0.00017,B,11.657070000000001,376087571310992
1774171554354,2026-03-22 09:25:54.354,68572.0,0.00017,B,11.657240000000002,370697390414723
1774171554354,2026-03-22 09:25:54.354,68573.0,0.00017,B,11.65741,467883523548745
1774171554354,2026-03-22 09:25:54.354,68573.0,0.00437,B,299.66400999999996,649589550139186
1774171554533,2026-03-22 09:25:54.533,68574.0,0.00017,B,11.657580000000001,986606563841858
1774171554533,2026-03-22 09:25:54.533,68574.0,0.003,B,205.722,856653598489314
1774171554533,2026-03-22 09:25:54.533,68574.0,0.00017,B,11.657580000000001,428510734471440
1774171554756,2026-03-22 09:25:54.756,68575.0,0.00017,B,11.65775,33247059242093
1774171554756,2026-03-22 09:25:54.756,68576.0,0.00017,B,11.65792,1012434687373704
1774171554756,2026-03-22 09:25:54.756,68576.0,0.00015,B,10.286399999999999,60749083290038
1774171555158,2026-03-22 09:25:55.158,68577.0,0.00017,B,11.658090000000001,779657899245232
1774171555760,2026-03-22 09:25:55.760,68578.0,0.00017,B,11.65826,892769902559610
1774171555760,2026-03-22 09:25:55.760,68579.0,0.00017,B,11.658430000000001,323464985412563
1774171555760,2026-03-22 09:25:55.760,68580.0,0.00017,B,11.658600000000002,658106325026803
1774171555760,2026-03-22 09:25:55.760,68580.0,0.00022,B,15.0876,806269957391522
1774171555760,2026-03-22 09:25:55.760,68580.0,0.003,B,205.74,954966026831647
1774171555760,2026-03-22 09:25:55.760,68581.0,0.00017,B,11.65877,302205968743547
1774171555760,2026-03-22 09:25:55.760,68581.0,0.00015,B,10.287149999999999,782952612682806
1774171555760,2026-03-22 09:25:55.760,68582.0,0.00017,B,11.658940000000001,30389846344730
1774171555760,2026-03-22 09:25:55.760,68582.0,0.00017,B,11.658940000000001,20358429122074
1774171556081,2026-03-22 09:25:56.081,68582.0,0.01281,A,878.53542,946864446795412
1774171556566,2026-03-22 09:25:56.566,68583.0,0.00017,B,11.65911,1021622606718126
1774171556566,2026-03-22 09:25:56.566,68583.0,0.00983,B,674.17089,261786041410062
1774171556636,2026-03-22 09:25:56.636,68581.0,0.00015,A,10.287149999999999,719141803839865
1774171556636,2026-03-22 09:25:56.636,68573.0,0.00083,A,56.91559,1051589145049426
1774171557163,2026-03-22 09:25:57.163,68574.0,0.0236,B,1618.3464,883089065902358
1774171557523,2026-03-22 09:25:57.523,68573.0,0.06952,A,4767.19496,149561412034614
1774171557523,2026-03-22 09:25:57.523,68573.0,0.06833,A,4685.59309,1066599002391079
1774171557523,2026-03-22 09:25:57.523,68573.0,0.16215,A,11119.111949999999,816687795331562
1774171558134,2026-03-22 09:25:58.134,68574.0,0.07544,B,5173.222559999999,709247965919529
1774171559180,2026-03-22 09:25:59.180,68574.0,0.00022,B,15.08628,1024362126662587
1774171561050,2026-03-22 09:26:01.050,68573.0,0.00238,A,163.20374,1032413496914598
1774171561111,2026-03-22 09:26:01.111,68573.0,6e-05,A,4.11438,522993161827383
1774171561653,2026-03-22 09:26:01.653,68574.0,0.00017,B,11.657580000000001,606873003460592
1774171561923,2026-03-22 09:26:01.923,68576.0,0.00017,B,11.65792,806129715629234
1774171561923,2026-03-22 09:26:01.923,68577.0,0.00017,B,11.658090000000001,760115701401954
1774171561923,2026-03-22 09:26:01.923,68578.0,0.00017,B,11.65826,97043281532248
1774171561923,2026-03-22 09:26:01.923,68578.0,0.00017,B,11.65826,595515341093277
1774171561923,2026-03-22 09:26:01.923,68579.0,0.003,B,205.737,626451229725228
1774171561923,2026-03-22 09:26:01.923,68579.0,0.00017,B,11.658430000000001,868972396469811
1774171561923,2026-03-22 09:26:01.923,68579.0,0.00036,B,24.68844,136054509796624
1774171561997,2026-03-22 09:26:01.997,68579.0,0.00438,B,300.37602000000004,56206857509247
1774171562328,2026-03-22 09:26:02.328,68579.0,0.00022,B,15.087380000000001,737567981760815
1774171562923,2026-03-22 09:26:02.923,68579.0,0.00015,B,10.28685,630288672430242
1774171564077,2026-03-22 09:26:04.077,68578.0,0.00141,A,96.69498,118467684744878
1774171565705,2026-03-22 09:26:05.705,68579.0,0.00017,B,11.658430000000001,1069307519625722
1774171565705,2026-03-22 09:26:05.705,68580.0,0.00017,B,11.658600000000002,221109048250124
1774171565907,2026-03-22 09:26:05.907,68581.0,6e-05,B,4.11486,704381108106972
1774171566106,2026-03-22 09:26:06.106,68581.0,0.00011,B,7.54391,513899675556808
1774171566106,2026-03-22 09:26:06.106,68582.0,0.00017,B,11.658940000000001,229575635221482
1774171566106,2026-03-22 09:26:06.106,68582.0,0.00017,B,11.658940000000001,141522580839503
1774171566106,2026-03-22 09:26:06.106,68583.0,0.00017,B,11.65911,110166739768234
1774171566106,2026-03-22 09:26:06.106,68584.0,0.00017,B,11.65928,279983003507364
1774171566106,2026-03-22 09:26:06.106,68585.0,0.00017,B,11.659450000000001,654863322760210
1774171566106,2026-03-22 09:26:06.106,68585.0,0.00017,B,11.659450000000001,572424614510745
1774171566106,2026-03-22 09:26:06.106,68586.0,0.00017,B,11.65962,1051258773482718
1774171566106,2026-03-22 09:26:06.106,68586.0,0.00042,A,28.80612,933097747053048
1774171566106,2026-03-22 09:26:06.106,68586.0,0.01125,A,771.5925,776886153639363
1774171567326,2026-03-22 09:26:07.326,68587.0,0.0002,B,13.717400000000001,278085205139488
1774171567326,2026-03-22 09:26:07.326,68587.0,0.00017,B,11.659790000000001,816748320956719
1774171567326,2026-03-22 09:26:07.326,68587.0,0.00018,B,12.34566,468938278797472
1774171567326,2026-03-22 09:26:07.326,68587.0,0.00975,B,668.72325,205497584880414
1774171567326,2026-03-22 09:26:07.326,68587.0,0.0117,B,802.4679,1115349756577018
1774171567326,2026-03-22 09:26:07.326,68587.0,0.0248,B,1700.9576,838699834357026
1774171567933,2026-03-22 09:26:07.933,68587.0,0.00291,B,199.58817,873635190790213
1774171568027,2026-03-22 09:26:08.027,68587.0,0.00016,B,10.973920000000001,176586233453843
1774171568184,2026-03-22 09:26:08.184,68587.0,0.00359,B,246.22733,695992844436448
1774171568184,2026-03-22 09:26:08.184,68587.0,1.58061,B,108409.29807,343634493716708
1774171568184,2026-03-22 09:26:08.184,68587.0,0.01457,B,999.31259,209353604431526
1774171568184,2026-03-22 09:26:08.184,68587.0,0.06893,B,4727.701910000001,257824885032771
1774171568184,2026-03-22 09:26:08.184,68587.0,0.00291,B,199.58817,231747194457366
1774171568184,2026-03-22 09:26:08.184,68587.0,0.07471,B,5124.13477,773591528703674
1774171568184,2026-03-22 09:26:08.184,68587.0,0.06276,B,4304.52012,769367792212921
1774171568184,2026-03-22 09:26:08.184,68587.0,0.07287,B,4997.93469,643272664622640
1774171568184,2026-03-22 09:26:08.184,68587.0,0.03809,B,2612.47883,1056183175040078
1774171568184,2026-03-22 09:26:08.184,68587.0,0.124,B,8504.788,927409607000293
1774171568184,2026-03-22 09:26:08.184,68587.0,0.34719,B,23812.72053,397087548474047
1774171568184,2026-03-22 09:26:08.184,68587.0,0.36142,B,24788.71354,374032294085518
1774171568184,2026-03-22 09:26:08.184,68587.0,0.02489,B,1707.13043,831280672199784
1774171568184,2026-03-22 09:26:08.184,68587.0,0.07966,B,5463.64042,421251402981350
1774171568184,2026-03-22 09:26:08.184,68587.0,0.06411,B,4397.11257,447180399494412
1774171568184,2026-03-22 09:26:08.184,68587.0,0.00488,B,334.70455999999996,165299594366011
1774171568184,2026-03-22 09:26:08.184,68587.0,0.04472,B,3067.2106400000002,412785984923343
1774171568184,2026-03-22 09:26:08.184,68587.0,0.10257,B,7034.9685899999995,799258634474644
1774171568184,2026-03-22 09:26:08.184,68587.0,0.03708,B,2543.2059600000002,531761770200277
1774171568184,2026-03-22 09:26:08.184,68587.0,0.08794,B,6031.54078,250198464191342
1774171568184,2026-03-22 09:26:08.184,68587.0,0.02916,B,1999.9969199999998,399793542245380
1774171568184,2026-03-22 09:26:08.184,68587.0,0.03825,B,2623.45275,22647229791716
1774171568184,2026-03-22 09:26:08.184,68587.0,0.05103,B,3499.9946099999997,625766424790015
1774171568184,2026-03-22 09:26:08.184,68587.0,0.07475,B,5126.87825,44790089772127
1774171568184,2026-03-22 09:26:08.184,68587.0,0.01,B,685.87,640259630221721
1774171568184,2026-03-22 09:26:08.184,68587.0,0.00017,B,11.659790000000001,955935531048021
1774171568184,2026-03-22 09:26:08.184,68587.0,0.00018,B,12.34566,53802492276391
1774171568184,2026-03-22 09:26:08.184,68587.0,1.45738,B,99957.32205999999,928087462645326
1774171568184,2026-03-22 09:26:08.184,68588.0,0.00017,B,11.659960000000002,959198358809300
1774171568184,2026-03-22 09:26:08.184,68588.0,0.003,B,205.764,443119550812290
1774171568184,2026-03-22 09:26:08.184,68588.0,0.14531,B,9966.52228,967735145586118
1774171569350,2026-03-22 09:26:09.350,68587.0,0.00083,A,56.92721,50655431714825
1774171569428,2026-03-22 09:26:09.428,68587.0,0.01375,A,943.07125,1122833509050085
1774171569428,2026-03-22 09:26:09.428,68587.0,0.35949,A,24656.34063,936516877150021
1774171569428,2026-03-22 09:26:09.428,68587.0,0.10337,A,7089.83819,776408541483660
1774171569843,2026-03-22 09:26:09.843,68588.0,0.07341,B,5035.04508,59874960979188
1774171569843,2026-03-22 09:26:09.843,68588.0,0.04081,B,2799.0762799999998,190235153869008
1774171569843,2026-03-22 09:26:09.843,68588.0,0.12228,B,8386.94064,45298136140630
1774171570228,2026-03-22 09:26:10.228,68587.0,0.00208,A,142.66096,441994352308226
1774171570635,2026-03-22 09:26:10.635,68588.0,0.00033,B,22.63404,886271910840024
1774171571034,2026-03-22 09:26:11.034,68587.0,0.00018,A,12.34566,175889074010377
1774171571034,2026-03-22 09:26:11.034,68588.0,0.09272,B,6359.479359999999,1079966982819158
1774171571848,2026-03-22 09:26:11.848,68587.0,0.02475,A,1697.52825,578056154601378
1774171571970,2026-03-22 09:26:11.970,68587.0,0.00049,A,33.60763,404123012873453
1774171572186,2026-03-22 09:26:12.186,68587.0,0.00343,A,235.25341,202177476339030
1774171573662,2026-03-22 09:26:13.662,68587.0,0.00016,A,10.973920000000001,166731854662023
1774171574054,2026-03-22 09:26:14.054,68587.0,0.00416,A,285.32192,851796655516236
1774171574054,2026-03-22 09:26:14.054,68588.0,0.00017,B,11.659960000000002,702575114938787
1774171574054,2026-03-22 09:26:14.054,68589.0,0.00017,B,11.66013,1115230692584426
1774171574054,2026-03-22 09:26:14.054,68589.0,0.00017,B,11.66013,739326064798306
1774171574054,2026-03-22 09:26:14.054,68589.0,0.00015,B,10.28835,884133251901798
1774171574054,2026-03-22 09:26:14.054,68590.0,0.00017,B,11.660300000000001,827292857767652
1774171574054,2026-03-22 09:26:14.054,68590.0,0.00071,B,48.6989,920456397277864
1774171574112,2026-03-22 09:26:14.112,68590.0,0.00146,B,100.14139999999999,637812081957134
1774171574400,2026-03-22 09:26:14.400,68589.0,0.0578,A,3964.4442,113308319970464
1774171574522,2026-03-22 09:26:14.522,68590.0,0.001,B,68.59,146966340196685
1774171576281,2026-03-22 09:26:16.281,68590.0,0.00169,B,115.9171,784139393864497
1774171576675,2026-03-22 09:26:16.675,68589.0,0.02002,A,1373.15178,120881186670741
1774171576847,2026-03-22 09:26:16.847,68589.0,0.0024,A,164.6136,409912024316595
1774171577061,2026-03-22 09:26:17.061,68589.0,0.00028,A,19.204919999999998,541241619832274
1774171578252,2026-03-22 09:26:18.252,68590.0,0.0024,B,164.61599999999999,714136432326561
1774171578928,2026-03-22 09:26:18.928,68590.0,0.00801,B,549.4059,710692576840181
1774171579057,2026-03-22 09:26:19.057,68589.0,0.00048,A,32.92272,625962279885320
1774171579530,2026-03-22 09:26:19.530,68589.0,0.3652,A,25048.702800000003,616170391971610
1774171579530,2026-03-22 09:26:19.530,68589.0,0.21,A,14403.689999999999,137492242520597
1774171579530,2026-03-22 09:26:19.530,68589.0,0.35,A,24006.149999999998,900387534400461
1774171579530,2026-03-22 09:26:19.530,68589.0,0.21,A,14403.689999999999,645177343633553
1774171579530,2026-03-22 09:26:19.530,68589.0,0.21,A,14403.689999999999,185577632285567
1774171579530,2026-03-22 09:26:19.530,68589.0,0.21,A,14403.689999999999,286299756583092
1774171579530,2026-03-22 09:26:19.530,68589.0,0.14884,A,10208.78676,760018214864434
1774171579530,2026-03-22 09:26:19.530,68589.0,0.07307,A,5011.798229999999,390293596900138
1774171580471,2026-03-22 09:26:20.471,68590.0,0.00019,B,13.032100000000002,712640331004372
1774171580662,2026-03-22 09:26:20.662,68590.0,0.01369,B,938.9971,646057171480886
1774171580662,2026-03-22 09:26:20.662,68590.0,0.00017,B,11.660300000000001,527903511671787
1774171580662,2026-03-22 09:26:20.662,68590.0,0.00684,B,469.1556,32509125496516
1774171582145,2026-03-22 09:26:22.145,68590.0,0.06,B,4115.4,72289721240967
1774171582145,2026-03-22 09:26:22.145,68590.0,0.01831,B,1255.8829,933681254340015
1774171583084,2026-03-22 09:26:23.084,68589.0,0.05,A,3429.4500000000003,992429432061359
1774171583084,2026-03-22 09:26:23.084,68589.0,0.00291,A,199.59399,783081423425637
1774171583084,2026-03-22 09:26:23.084,68589.0,2e-05,A,1.3717800000000002,122816677107206
1774171584357,2026-03-22 09:26:24.357,68589.0,0.00022,A,15.08958,867831683036284
1774171584357,2026-03-22 09:26:24.357,68589.0,0.00022,A,15.08958,65724559832017
1774171585234,2026-03-22 09:26:25.234,68590.0,0.00038,B,26.064200000000003,808841753393157
1774171585234,2026-03-22 09:26:25.234,68590.0,0.00017,B,11.660300000000001,880951658709061
1774171585234,2026-03-22 09:26:25.234,68591.0,0.00017,B,11.66047,184864491228138
1774171585234,2026-03-22 09:26:25.234,68592.0,0.00017,B,11.66064,822702285221884
1774171585234,2026-03-22 09:26:25.234,68592.0,0.00017,B,11.66064,800288716408898
1774171585234,2026-03-22 09:26:25.234,68593.0,0.00017,B,11.660810000000001,178254075646740
1774171585234,2026-03-22 09:26:25.234,68594.0,0.00017,B,11.66098,219419579589567
1774171585234,2026-03-22 09:26:25.234,68595.0,0.00017,B,11.661150000000001,749570801990967
1774171585234,2026-03-22 09:26:25.234,68596.0,0.00017,B,11.661320000000002,824899817213569
1774171585234,2026-03-22 09:26:25.234,68596.0,0.00017,B,11.661320000000002,1092903305831529
1774171585234,2026-03-22 09:26:25.234,68596.0,0.00265,B,181.7794,1119428634258141
1774171586800,2026-03-22 09:26:26.800,68595.0,0.0117,A,802.5615,843953287418054
1774171586800,2026-03-22 09:26:26.800,68596.0,0.0006,B,41.157599999999995,199788467955824
1774171586990,2026-03-22 09:26:26.990,68595.0,0.00456,A,312.7932,105116756064162
1774171587194,2026-03-22 09:26:27.194,68596.0,0.00675,B,463.02299999999997,839950467179119
1774171587194,2026-03-22 09:26:27.194,68596.0,0.00017,B,11.661320000000002,1018245511969699
1774171587420,2026-03-22 09:26:27.420,68596.0,0.0248,A,1701.1807999999999,248879390708669
1774171587420,2026-03-22 09:26:27.420,68597.0,0.003,B,205.791,1054287918790558
1774171587420,2026-03-22 09:26:27.420,68597.0,0.00017,B,11.66149,167005668053304
1774171587827,2026-03-22 09:26:27.827,68597.0,0.00755,A,517.9073500000001,983553325499368
1774171587827,2026-03-22 09:26:27.827,68597.0,1.02048,A,70001.86656000001,355677805322340
1774171587827,2026-03-22 09:26:27.827,68597.0,0.11589,A,7949.706330000001,909370389461806
1774171587827,2026-03-22 09:26:27.827,68597.0,0.47725,A,32737.91825,364655740475983
1774171587827,2026-03-22 09:26:27.827,68599.0,0.00017,B,11.66183,743697974090964
1774171587827,2026-03-22 09:26:27.827,68599.0,0.01028,B,705.1977199999999,314502050515660
1774171588041,2026-03-22 09:26:28.041,68599.0,0.00145,B,99.46855,277589641315678
1774171588041,2026-03-22 09:26:28.041,68599.0,0.00029,B,19.89371,186654354851993
1774171588234,2026-03-22 09:26:28.234,68599.0,0.00725,B,497.34275,944365948444184
1774171588234,2026-03-22 09:26:28.234,68599.0,0.00017,B,11.66183,117161174688094
1774171588754,2026-03-22 09:26:28.754,68599.0,0.00971,B,666.09629,984519160717092
1774171588754,2026-03-22 09:26:28.754,68599.0,0.0002,B,13.719800000000001,725384197409124
1774171588754,2026-03-22 09:26:28.754,68599.0,0.00017,B,11.66183,347841190836654
1774171588754,2026-03-22 09:26:28.754,68600.0,0.00017,B,11.662,981950609085818
1774171588754,2026-03-22 09:26:28.754,68600.0,0.00017,B,11.662,349120541456159
1774171588754,2026-03-22 09:26:28.754,68600.0,0.00128,B,87.808,1043475054589592
1774171588754,2026-03-22 09:26:28.754,68600.0,0.00872,B,598.192,1062077245008543
