time,datetime_utc,px,sz,side,notional,tid
1774165777504,2026-03-22 07:49:37.504,68973.0,0.00015,B,10.345949999999998,1003894206749061
1774165777504,2026-03-22 07:49:37.504,68973.0,0.00036,B,24.830280000000002,821791825664648
1774165777504,2026-03-22 07:49:37.504,68973.0,0.00036,B,24.830280000000002,772999533796387
1774165777504,2026-03-22 07:49:37.504,68973.0,0.00145,B,100.01084999999999,652827872861312
1774165777504,2026-03-22 07:49:37.504,68973.0,0.00145,B,100.01084999999999,466430800976093
1774165777504,2026-03-22 07:49:37.504,68974.0,0.00017,B,11.72558,88821498517555
1774165777504,2026-03-22 07:49:37.504,68974.0,0.00016,B,11.03584,413567133852661
1774165777504,2026-03-22 07:49:37.504,68975.0,0.00016,B,11.036000000000001,922721478324967
1774165777504,2026-03-22 07:49:37.504,68975.0,0.003,B,206.925,620075773205041
1774165777504,2026-03-22 07:49:37.504,68975.0,0.00017,B,11.725750000000001,663145290994651
1774165777504,2026-03-22 07:49:37.504,68975.0,0.00724,B,499.379,133800543837992
1774165777504,2026-03-22 07:49:37.504,68975.0,0.00016,B,11.036000000000001,44582053739271
1774165777504,2026-03-22 07:49:37.504,68976.0,0.00017,B,11.72592,785658761538615
1774165777551,2026-03-22 07:49:37.551,68977.0,0.00017,B,11.726090000000001,393836409545881
1774165777551,2026-03-22 07:49:37.551,68977.0,0.00724,B,499.39348,239102506537268
1774165777551,2026-03-22 07:49:37.551,68978.0,0.00032,B,22.072960000000002,737565032022016
1774165777551,2026-03-22 07:49:37.551,68978.0,0.00017,B,11.726260000000002,658521131574717
1774165777551,2026-03-22 07:49:37.551,68978.0,0.003,B,206.934,137642129805845
1774165777551,2026-03-22 07:49:37.551,68979.0,0.00016,B,11.03664,201341325239303
1774165777551,2026-03-22 07:49:37.551,68979.0,0.00017,B,11.72643,510225136560669
1774165777551,2026-03-22 07:49:37.551,68980.0,0.00017,B,11.726600000000001,1118986696625643
1774165777551,2026-03-22 07:49:37.551,68981.0,0.00017,B,11.72677,803137383075913
1774165777551,2026-03-22 07:49:37.551,68981.0,0.02931,B,2021.83311,439120937071372
1774165777551,2026-03-22 07:49:37.551,68982.0,0.00017,B,11.72694,492291878004240
1774165777551,2026-03-22 07:49:37.551,68983.0,0.00016,B,11.03728,372108646874563
1774165777551,2026-03-22 07:49:37.551,68983.0,0.00017,B,11.727110000000001,102352485007800
1774165777551,2026-03-22 07:49:37.551,68983.0,0.00017,B,11.727110000000001,344183992450863
1774165777551,2026-03-22 07:49:37.551,68984.0,0.00017,B,11.72728,604839424357509
1774165777551,2026-03-22 07:49:37.551,68985.0,0.00072,B,49.669200000000004,788688026583228
1774165777551,2026-03-22 07:49:37.551,68985.0,0.00017,B,11.727450000000001,803916592067568
1774165777551,2026-03-22 07:49:37.551,68985.0,0.00015,B,10.34775,275341033215969
1774165777551,2026-03-22 07:49:37.551,68986.0,0.00016,B,11.03776,961300750460223
1774165777551,2026-03-22 07:49:37.551,68986.0,8e-05,B,5.51888,816995031662097
1774165777551,2026-03-22 07:49:37.551,68986.0,9e-05,B,6.208740000000001,726205303978293
1774165777551,2026-03-22 07:49:37.551,68986.0,0.05665,B,3908.0569,434322865455180
1774165777551,2026-03-22 07:49:37.551,68987.0,0.00017,B,11.72779,354130537618010
1774165777551,2026-03-22 07:49:37.551,68988.0,9e-05,B,6.20892,10937368096282
1774165777709,2026-03-22 07:49:37.709,68988.0,0.00023,B,15.86724,1069032335452150
1774165777709,2026-03-22 07:49:37.709,68988.0,0.00017,B,11.727960000000001,315572087166368
1774165777709,2026-03-22 07:49:37.709,68988.0,0.00358,B,246.97704,994900210765220
1774165777709,2026-03-22 07:49:37.709,68988.0,0.00759,B,523.61892,591825318808968
1774165777709,2026-03-22 07:49:37.709,68988.0,0.00145,B,100.03259999999999,134026904461229
1774165777709,2026-03-22 07:49:37.709,68989.0,0.00017,B,11.72813,1089372265653769
1774165777709,2026-03-22 07:49:37.709,68989.0,0.00022,B,15.17758,649783771053770
1774165777709,2026-03-22 07:49:37.709,68990.0,0.00016,B,11.038400000000001,109661221044338
1774165777709,2026-03-22 07:49:37.709,68990.0,0.00017,B,11.7283,803544040447340
1774165777709,2026-03-22 07:49:37.709,68990.0,0.0003,B,20.697,695527705684243
1774165777709,2026-03-22 07:49:37.709,68990.0,0.07693,B,5307.4007,1016691704279989
1774165778022,2026-03-22 07:49:38.022,68990.0,0.00016,B,11.038400000000001,981763337524918
1774165778805,2026-03-22 07:49:38.805,68990.0,0.00022,B,15.177800000000001,738185195771660
1774165779014,2026-03-22 07:49:39.014,68990.0,0.00025,B,17.2475,318664186670310
1774165780656,2026-03-22 07:49:40.656,68990.0,0.00026,B,17.937399999999997,557910324282035
1774165781035,2026-03-22 07:49:41.035,68989.0,0.00042,A,28.97538,1050391944772484
1774165783058,2026-03-22 07:49:43.058,68989.0,0.05734,A,3955.82926,978882147823258
1774165783155,2026-03-22 07:49:43.155,68990.0,0.00055,B,37.944500000000005,208007733613157
1774165783593,2026-03-22 07:49:43.593,68990.0,0.07242,B,4996.2558,659295838549292
1774165784046,2026-03-22 07:49:44.046,68989.0,0.00416,A,286.99424,415635757585174
1774165784450,2026-03-22 07:49:44.450,68990.0,0.00023,B,15.867700000000001,265277067661863
1774165785067,2026-03-22 07:49:45.067,68990.0,0.00056,B,38.6344,259034320034189
1774165785067,2026-03-22 07:49:45.067,68990.0,0.00021,B,14.4879,227350094832712
1774165789384,2026-03-22 07:49:49.384,68990.0,0.00017,B,11.7283,363151771181470
1774165789384,2026-03-22 07:49:49.384,68990.0,0.00145,B,100.0355,734036067611972
1774165789384,2026-03-22 07:49:49.384,68991.0,0.00017,B,11.728470000000002,145884765936969
1774165789384,2026-03-22 07:49:49.384,68992.0,0.00017,B,11.72864,562688663207983
1774165789384,2026-03-22 07:49:49.384,68993.0,0.00017,B,11.728810000000001,90322691456018
1774165789384,2026-03-22 07:49:49.384,68994.0,0.00016,B,11.039040000000002,49006943057491
1774165789384,2026-03-22 07:49:49.384,68994.0,0.00017,B,11.72898,692300670903565
1774165789384,2026-03-22 07:49:49.384,68995.0,0.00017,B,11.72915,334820002767044
1774165789384,2026-03-22 07:49:49.384,68995.0,0.003,B,206.985,35537579212452
1774165789384,2026-03-22 07:49:49.384,68996.0,0.00017,B,11.729320000000001,280070821200114
1774165789384,2026-03-22 07:49:49.384,68997.0,0.01188,B,819.68436,470820357774035
1774165789384,2026-03-22 07:49:49.384,68997.0,0.00016,B,11.039520000000001,725593081856974
1774165789384,2026-03-22 07:49:49.384,68997.0,0.00017,B,11.72949,948667848019129
1774165789384,2026-03-22 07:49:49.384,68998.0,0.00016,B,11.03968,939359703012764
1774165789384,2026-03-22 07:49:49.384,68998.0,0.00017,B,11.72966,604708092569804
1774165789384,2026-03-22 07:49:49.384,68999.0,0.00017,B,11.729830000000002,558265065788522
1774165789384,2026-03-22 07:49:49.384,69000.0,0.01,B,690.0,68581269102863
1774165789384,2026-03-22 07:49:49.384,69000.0,0.00122,B,84.17999999999999,8689507718592
1774165789384,2026-03-22 07:49:49.384,69000.0,0.00017,B,11.73,603522736006998
1774165789384,2026-03-22 07:49:49.384,69000.0,0.003,B,207.0,827202368076266
1774165789384,2026-03-22 07:49:49.384,69001.0,0.00017,B,11.730170000000001,538374988030601
1774165789384,2026-03-22 07:49:49.384,69002.0,0.00017,B,11.73034,1083094276452657
1774165789384,2026-03-22 07:49:49.384,69002.0,0.01014,B,699.6802799999999,784169682249675
1774165789384,2026-03-22 07:49:49.384,69003.0,0.00016,B,11.04048,973226539548618
1774165789384,2026-03-22 07:49:49.384,69003.0,0.00015,B,10.350449999999999,153437236098505
1774165789384,2026-03-22 07:49:49.384,69003.0,0.00017,B,11.73051,499661635069742
1774165789384,2026-03-22 07:49:49.384,69003.0,0.001,B,69.003,19161886176298
1774165789384,2026-03-22 07:49:49.384,69004.0,0.00016,B,11.040640000000002,891709568366777
1774165789384,2026-03-22 07:49:49.384,69004.0,0.00015,B,10.350599999999998,221360290131507
1774165789384,2026-03-22 07:49:49.384,69004.0,0.00017,B,11.730680000000001,1027638839045437
1774165789384,2026-03-22 07:49:49.384,69004.0,0.001,B,69.004,212943071095189
1774165789384,2026-03-22 07:49:49.384,69004.0,0.02854,B,1969.3741599999998,864940221122431
1774165789384,2026-03-22 07:49:49.384,69004.0,0.01202,B,829.4280799999999,235350622456139
1774165789384,2026-03-22 07:49:49.384,69005.0,0.00017,B,11.73085,1083651791795328
1774165789384,2026-03-22 07:49:49.384,69006.0,0.00015,B,10.3509,44309982652515
1774165789384,2026-03-22 07:49:49.384,69006.0,0.00017,B,11.731020000000001,253380216921211
1774165789384,2026-03-22 07:49:49.384,69006.0,0.04449,B,3070.07694,67525981228039
1774165791047,2026-03-22 07:49:51.047,69006.0,0.00017,B,11.731020000000001,521577658384434
1774165791047,2026-03-22 07:49:51.047,69006.0,4e-05,B,2.76024,680723194530476
1774165791309,2026-03-22 07:49:51.309,69006.0,0.00032,B,22.08192,614955102478593
1774165791309,2026-03-22 07:49:51.309,69006.0,0.00051,B,35.19306,801978021737990
1774165792113,2026-03-22 07:49:52.113,69006.0,0.00017,B,11.731020000000001,128362928255082
1774165792513,2026-03-22 07:49:52.513,69006.0,0.00536,B,369.87216,242695680754569
1774165793303,2026-03-22 07:49:53.303,69004.0,0.00015,A,10.350599999999998,595534294463412
1774165793303,2026-03-22 07:49:53.303,69004.0,0.00019,A,13.11076,978813313167875
1774165794350,2026-03-22 07:49:54.350,69005.0,0.13431,B,9268.06155,791059174206397
1774165794350,2026-03-22 07:49:54.350,69005.0,0.04293,B,2962.3846500000004,4470675529724
1774165794498,2026-03-22 07:49:54.498,69004.0,0.00017,A,11.730680000000001,648078130928193
1774165795047,2026-03-22 07:49:55.047,69005.0,0.00145,B,100.05725,119245776485317
1774165795047,2026-03-22 07:49:55.047,69005.0,0.00145,B,100.05725,978438742869049
1774165795047,2026-03-22 07:49:55.047,69005.0,0.00145,B,100.05725,1087598108246698
1774165795047,2026-03-22 07:49:55.047,69005.0,0.00145,B,100.05725,955143422578175
1774165795047,2026-03-22 07:49:55.047,69005.0,0.00145,B,100.05725,651371049952217
1774165795047,2026-03-22 07:49:55.047,69005.0,0.00017,B,11.73085,234986106406440
1774165795248,2026-03-22 07:49:55.248,69006.0,0.01,B,690.0600000000001,63322917162956
1774165795248,2026-03-22 07:49:55.248,69006.0,0.00015,B,10.3509,167556587286664
1774165795248,2026-03-22 07:49:55.248,69006.0,0.00017,B,11.731020000000001,665711364124772
1774165795248,2026-03-22 07:49:55.248,69007.0,0.00017,B,11.731190000000002,270321680582628
1774165795248,2026-03-22 07:49:55.248,69008.0,0.00015,B,10.351199999999999,109392652495076
1774165795248,2026-03-22 07:49:55.248,69008.0,0.00016,B,11.04128,875885297383996
1774165795248,2026-03-22 07:49:55.248,69008.0,0.00017,B,11.73136,358086339856247
1774165795248,2026-03-22 07:49:55.248,69009.0,0.00015,B,10.351349999999998,137223279416606
1774165795248,2026-03-22 07:49:55.248,69009.0,0.00017,B,11.731530000000001,1048331951817241
1774165795248,2026-03-22 07:49:55.248,69010.0,0.00015,B,10.3515,717652705771236
1774165795248,2026-03-22 07:49:55.248,69010.0,0.00017,B,11.7317,177246660132481
1774165795248,2026-03-22 07:49:55.248,69011.0,0.00017,B,11.73187,659241226706498
1774165795248,2026-03-22 07:49:55.248,69011.0,0.003,B,207.03300000000002,8794346368725
1774165795248,2026-03-22 07:49:55.248,69012.0,0.00016,B,11.041920000000001,168567264006628
1774165795248,2026-03-22 07:49:55.248,69012.0,0.00017,B,11.732040000000001,457886873800731
1774165795248,2026-03-22 07:49:55.248,69013.0,0.00017,B,11.73221,186530600869159
1774165795248,2026-03-22 07:49:55.248,69014.0,0.00017,B,11.732380000000001,647792202203441
1774165795248,2026-03-22 07:49:55.248,69015.0,0.00016,B,11.0424,366997360299346
1774165795248,2026-03-22 07:49:55.248,69015.0,0.00043,B,29.67645,735787848803917
1774165795248,2026-03-22 07:49:55.248,69015.0,0.00017,B,11.732550000000002,512479791328845
1774165795248,2026-03-22 07:49:55.248,69016.0,0.003,B,207.048,62307797195558
1774165795248,2026-03-22 07:49:55.248,69016.0,0.00017,B,11.73272,431218943500514
1774165795248,2026-03-22 07:49:55.248,69017.0,0.00326,B,224.99542,571498882227394
1774165795248,2026-03-22 07:49:55.248,69017.0,0.00016,B,11.042720000000001,533733499748405
1774165795248,2026-03-22 07:49:55.248,69017.0,0.00017,B,11.732890000000001,907787489909769
1774165795248,2026-03-22 07:49:55.248,69018.0,0.00017,B,11.73306,1049411013551926
1774165795248,2026-03-22 07:49:55.248,69019.0,0.00017,B,11.73323,930325385106159
1774165795248,2026-03-22 07:49:55.248,69020.0,0.00579,B,399.6258,217110868581420
1774165795248,2026-03-22 07:49:55.248,69020.0,0.00017,B,11.733400000000001,545103873742924
1774165795248,2026-03-22 07:49:55.248,69021.0,0.03805,B,2626.24905,543004045848852
1774165795352,2026-03-22 07:49:55.352,69021.0,0.03447,B,2379.15387,692359556881643
1774165795352,2026-03-22 07:49:55.352,69021.0,0.00017,B,11.73357,626248797665283
1774165795352,2026-03-22 07:49:55.352,69021.0,0.05231,B,3610.48851,830364714747311
1774165796052,2026-03-22 07:49:56.052,69021.0,0.00164,B,113.19444,912107898557699
1774165796588,2026-03-22 07:49:56.588,69021.0,0.00018,B,12.42378,663883812090256
1774165796588,2026-03-22 07:49:56.588,69021.0,0.00025,B,17.25525,810781815691306
1774165796990,2026-03-22 07:49:56.990,69021.0,0.00024,B,16.56504,1100027068887980
1774165797982,2026-03-22 07:49:57.982,69020.0,0.00018,A,12.4236,105861926387957
1774165797982,2026-03-22 07:49:57.982,69020.0,0.0004,A,27.608,845535185318208
1774165797982,2026-03-22 07:49:57.982,69021.0,0.00127,B,87.65667,134052896483385
1774165797982,2026-03-22 07:49:57.982,69021.0,0.01439,B,993.21219,227017944666224
1774165798334,2026-03-22 07:49:58.334,69020.0,0.00046,A,31.749200000000002,755360333497145
1774165798600,2026-03-22 07:49:58.600,69021.0,0.00051,B,35.20071,1092860371368315
1774165799673,2026-03-22 07:49:59.673,69020.0,0.00039,A,26.9178,38901016435440
1774165799673,2026-03-22 07:49:59.673,69020.0,0.00121,A,83.51419999999999,126869674987370
1774165799819,2026-03-22 07:49:59.819,69021.0,0.00044,B,30.36924,582579040580401
1774165800319,2026-03-22 07:50:00.319,69021.0,0.00145,B,100.08045,1113239794977166
1774165800319,2026-03-22 07:50:00.319,69021.0,0.00145,B,100.08045,1027332676519271
1774165800319,2026-03-22 07:50:00.319,69021.0,0.0056,B,386.5176,374475615022919
1774165800520,2026-03-22 07:50:00.520,69020.0,0.00034,A,23.466800000000003,115521428030029
1774165800837,2026-03-22 07:50:00.837,69021.0,0.00017,B,11.73357,382416692324459
1774165800837,2026-03-22 07:50:00.837,69021.0,0.00145,B,100.08045,358946086209355
1774165800837,2026-03-22 07:50:00.837,69021.0,0.00145,B,100.08045,868377561057580
1774165800837,2026-03-22 07:50:00.837,69021.0,0.00145,B,100.08045,419526872805716
1774165800906,2026-03-22 07:50:00.906,69022.0,0.00017,B,11.733740000000001,355269939579902
1774165800906,2026-03-22 07:50:00.906,69023.0,0.00016,B,11.04368,529640960987705
1774165800906,2026-03-22 07:50:00.906,69023.0,0.00017,B,11.733910000000002,52762070039740
1774165800906,2026-03-22 07:50:00.906,69024.0,0.00017,B,11.73408,840996114747892
1774165800906,2026-03-22 07:50:00.906,69025.0,0.00017,B,11.734250000000001,352171559312617
1774165800906,2026-03-22 07:50:00.906,69026.0,0.00016,B,11.044160000000002,430799929319255
1774165800906,2026-03-22 07:50:00.906,69026.0,0.003,B,207.078,931978657987275
1774165800906,2026-03-22 07:50:00.906,69026.0,0.00017,B,11.73442,382055713547366
1774165800906,2026-03-22 07:50:00.906,69027.0,0.00017,B,11.73459,482809528230632
1774165800906,2026-03-22 07:50:00.906,69028.0,0.00017,B,11.734760000000001,349654195280680
1774165800906,2026-03-22 07:50:00.906,69029.0,0.00017,B,11.73493,1025791892346606
1774165800906,2026-03-22 07:50:00.906,69030.0,0.00016,B,11.0448,1074371977032112
1774165800906,2026-03-22 07:50:00.906,69030.0,0.00266,B,183.6198,408019153981534
1774165800965,2026-03-22 07:50:00.965,69030.0,0.01492,B,1029.9276,595966663515943
1774165800965,2026-03-22 07:50:00.965,69030.0,0.00017,B,11.735100000000001,855949813540684
1774165800965,2026-03-22 07:50:00.965,69031.0,0.00015,B,10.35465,1064509608531602
1774165800965,2026-03-22 07:50:00.965,69031.0,0.003,B,207.09300000000002,390062246439855
1774165800965,2026-03-22 07:50:00.965,69031.0,0.00017,B,11.735270000000002,636460970208836
1774165800965,2026-03-22 07:50:00.965,69032.0,0.01188,B,820.10016,225171961756204
1774165800965,2026-03-22 07:50:00.965,69032.0,0.00017,B,11.73544,483903168487735
1774165800965,2026-03-22 07:50:00.965,69033.0,0.00015,B,10.354949999999999,1008596839833223
1774165800965,2026-03-22 07:50:00.965,69033.0,0.003,B,207.09900000000002,763937176945310
1774165800965,2026-03-22 07:50:00.965,69033.0,0.00985,B,679.97505,842990211344400
1774165801034,2026-03-22 07:50:01.034,69029.0,0.00237,A,163.59873000000002,765369649081098
1774165801346,2026-03-22 07:50:01.346,69033.0,0.00173,B,119.42708999999999,521366958330754
1774165801346,2026-03-22 07:50:01.346,69033.0,0.00017,B,11.735610000000001,1051934709265162
1774165801346,2026-03-22 07:50:01.346,69033.0,0.0001,B,6.903300000000001,603812921365914
1774165801849,2026-03-22 07:50:01.849,69034.0,0.00017,B,11.73578,661009241373195
1774165801849,2026-03-22 07:50:01.849,69034.0,0.00043,B,29.68462,438270404256079
1774165801849,2026-03-22 07:50:01.849,69035.0,0.00015,B,10.35525,189912137437979
1774165801849,2026-03-22 07:50:01.849,69035.0,0.00016,B,11.0456,630051382672449
1774165801849,2026-03-22 07:50:01.849,69035.0,0.00017,B,11.73595,970371733469768
1774165801849,2026-03-22 07:50:01.849,69036.0,0.00015,B,10.3554,841102189462330
1774165801849,2026-03-22 07:50:01.849,69036.0,0.00017,B,11.736120000000001,292059650673662
1774165801849,2026-03-22 07:50:01.849,69036.0,0.00017,B,11.736120000000001,337036616940911
1774165801849,2026-03-22 07:50:01.849,69037.0,0.00017,B,11.73629,561804218742547
1774165801849,2026-03-22 07:50:01.849,69038.0,0.00017,B,11.736460000000001,710934495570686
1774165801849,2026-03-22 07:50:01.849,69039.0,0.02009,B,1386.99351,800216760516670
1774165802099,2026-03-22 07:50:02.099,69039.0,0.16,B,11046.24,978305359269026
1774165802762,2026-03-22 07:50:02.762,69039.0,0.00057,B,39.35223,287731307618494
1774165803067,2026-03-22 07:50:03.067,69038.0,0.00339,A,234.03882,333040977121741
1774165803067,2026-03-22 07:50:03.067,69039.0,0.00679,B,468.77481,792025569991307
1774165803165,2026-03-22 07:50:03.165,69039.0,0.00021,B,14.498190000000001,400558292149695
1774165803674,2026-03-22 07:50:03.674,69039.0,0.057,B,3935.223,434284726845066
1774165803722,2026-03-22 07:50:03.722,69039.0,0.00638,B,440.46882,412266272612334
1774165803722,2026-03-22 07:50:03.722,69039.0,0.00051,B,35.20989,688260964487031
1774165804084,2026-03-22 07:50:04.084,69038.0,0.00142,A,98.03396000000001,360351923926604
1774165804184,2026-03-22 07:50:04.184,69038.0,0.0002,A,13.8076,383505836570076
1774165804184,2026-03-22 07:50:04.184,69038.0,0.00028,A,19.33064,792411171475469
1774165804184,2026-03-22 07:50:04.184,69039.0,0.1828,B,12620.3292,998857293374229
