time,datetime_utc,px,sz,side,notional,tid
1774157848400,2026-03-22 05:37:28.400,69121.0,0.0002,B,13.824200000000001,716727566637802
1774157848400,2026-03-22 05:37:28.400,69122.0,0.00016,B,11.059520000000001,445832748132256
1774157848400,2026-03-22 05:37:28.400,69122.0,0.00017,B,11.75074,714925848284787
1774157848400,2026-03-22 05:37:28.400,69122.0,0.00015,B,10.3683,956446860511780
1774157848400,2026-03-22 05:37:28.400,69123.0,0.00017,B,11.750910000000001,525680983564867
1774157848400,2026-03-22 05:37:28.400,69123.0,0.00098,B,67.74054,905961141412041
1774157848400,2026-03-22 05:37:28.400,69124.0,0.003,B,207.372,147682895965240
1774157848400,2026-03-22 05:37:28.400,69124.0,0.00017,B,11.75108,708428944267125
1774157848400,2026-03-22 05:37:28.400,69125.0,0.00016,B,11.06,588328962115069
1774157848400,2026-03-22 05:37:28.400,69125.0,0.00017,B,11.75125,1015040439166324
1774157848400,2026-03-22 05:37:28.400,69126.0,0.00017,B,11.751420000000001,579040764366219
1774157848400,2026-03-22 05:37:28.400,69126.0,0.001,B,69.126,745800834818029
1774157848400,2026-03-22 05:37:28.400,69126.0,0.03633,B,2511.34758,704060439067155
1774157849038,2026-03-22 05:37:29.038,69126.0,0.00016,B,11.060160000000002,1016301830386789
1774157849652,2026-03-22 05:37:29.652,69125.0,0.02654,A,1834.5775,1067556262821080
1774157849852,2026-03-22 05:37:29.852,69126.0,0.01654,B,1143.34404,925999240127245
1774157850463,2026-03-22 05:37:30.463,69125.0,0.00763,A,527.4237499999999,114947818260810
1774157852971,2026-03-22 05:37:32.971,69126.0,7e-05,B,4.838819999999999,206977316145757
1774157854069,2026-03-22 05:37:34.069,69125.0,0.00142,A,98.1575,902617585627223
1774157860108,2026-03-22 05:37:40.108,69125.0,0.07698,A,5321.2425,226622718249421
1774157860108,2026-03-22 05:37:40.108,69125.0,0.01967,A,1359.68875,25740898828938
1774157861602,2026-03-22 05:37:41.602,69125.0,0.00603,A,416.82374999999996,726800476463562
1774157865046,2026-03-22 05:37:45.046,69126.0,0.00056,B,38.710559999999994,775265188385027
1774157867056,2026-03-22 05:37:47.056,69125.0,0.006,A,414.75,607040600027790
1774157867956,2026-03-22 05:37:47.956,69125.0,0.15335,A,10600.318749999999,438950899688438
1774157867956,2026-03-22 05:37:47.956,69125.0,0.47302,A,32697.5075,369170689547833
1774157867956,2026-03-22 05:37:47.956,69125.0,0.21333,A,14746.436249999999,991915012063863
1774157867956,2026-03-22 05:37:47.956,69125.0,0.23244,A,16067.415,1048478894862185
1774157867956,2026-03-22 05:37:47.956,69125.0,0.13295,A,9190.16875,1062283939601293
1774157867956,2026-03-22 05:37:47.956,69125.0,0.16002,A,11061.3825,1048965266234617
1774157867956,2026-03-22 05:37:47.956,69125.0,0.08154,A,5636.4525,641684887782445
1774157868099,2026-03-22 05:37:48.099,69126.0,0.02512,B,1736.44512,105879351340677
1774157869167,2026-03-22 05:37:49.167,69125.0,0.00176,A,121.66000000000001,195592288859299
1774157869167,2026-03-22 05:37:49.167,69125.0,0.00058,A,40.0925,464805338039938
1774157870369,2026-03-22 05:37:50.369,69125.0,0.01879,A,1298.85875,445466501281239
1774157871248,2026-03-22 05:37:51.248,69125.0,5e-05,A,3.4562500000000003,787734017029875
1774157873192,2026-03-22 05:37:53.192,69126.0,0.01908,B,1318.92408,599847368637255
1774157877027,2026-03-22 05:37:57.027,69125.0,0.00017,A,11.75125,381670049320581
1774157877027,2026-03-22 05:37:57.027,69125.0,0.00329,A,227.42125,824119332075491
1774157877027,2026-03-22 05:37:57.027,69125.0,0.01333,A,921.43625,375284502140961
1774157879004,2026-03-22 05:37:59.004,69126.0,0.00016,B,11.060160000000002,408654262117601
1774157879738,2026-03-22 05:37:59.738,69126.0,0.002,B,138.252,1057154825587853
1774157880856,2026-03-22 05:38:00.856,69125.0,0.01683,A,1163.37375,412902547050056
1774157881098,2026-03-22 05:38:01.098,69126.0,0.00015,B,10.368899999999998,120039140734344
1774157882512,2026-03-22 05:38:02.512,69126.0,0.01306,B,902.78556,50625107903813
1774157883435,2026-03-22 05:38:03.435,69125.0,0.01018,A,703.6925,781814192455403
1774157884036,2026-03-22 05:38:04.036,69125.0,0.00142,A,98.1575,745308738573812
1774157885539,2026-03-22 05:38:05.539,69126.0,0.0041,B,283.4166,1078237533036593
1774157887770,2026-03-22 05:38:07.770,69126.0,0.00017,B,11.751420000000001,866361456705215
1774157887770,2026-03-22 05:38:07.770,69127.0,0.00017,B,11.75159,662242113711939
1774157887770,2026-03-22 05:38:07.770,69128.0,0.00017,B,11.75176,818453933037336
1774157887770,2026-03-22 05:38:07.770,69129.0,0.00016,B,11.060640000000001,3385227870863
1774157887770,2026-03-22 05:38:07.770,69129.0,0.00017,B,11.751930000000002,131923959157566
1774157887770,2026-03-22 05:38:07.770,69129.0,0.00015,B,10.369349999999999,934988387956968
1774157887770,2026-03-22 05:38:07.770,69130.0,0.003,B,207.39000000000001,449400605036297
1774157887770,2026-03-22 05:38:07.770,69130.0,0.00017,B,11.7521,280562830171422
1774157887770,2026-03-22 05:38:07.770,69130.0,0.05284,B,3652.8291999999997,26716210932964
1774157888062,2026-03-22 05:38:08.062,69130.0,0.00016,B,11.0608,433863352192536
1774157888983,2026-03-22 05:38:08.983,69130.0,0.00017,B,11.7521,822707284776119
1774157889588,2026-03-22 05:38:09.588,69130.0,0.00072,B,49.7736,750798289218089
1774157889989,2026-03-22 05:38:09.989,69130.0,0.00017,B,11.7521,344577816802324
1774157893396,2026-03-22 05:38:13.396,69130.0,0.001,B,69.13,185076181671951
1774157893608,2026-03-22 05:38:13.608,69130.0,0.00092,B,63.5996,25133587506607
1774157893812,2026-03-22 05:38:13.812,69129.0,0.57866,A,40002.187139999995,219070799090861
1774157893812,2026-03-22 05:38:13.812,69129.0,0.08493,A,5871.12597,673742694324913
1774157893812,2026-03-22 05:38:13.812,69129.0,0.21,A,14517.09,1083995871641690
1774157893812,2026-03-22 05:38:13.812,69129.0,0.21,A,14517.09,448496361175786
1774157893812,2026-03-22 05:38:13.812,69129.0,0.21259,A,14696.13411,751849812493461
1774157893812,2026-03-22 05:38:13.812,69129.0,0.10414,A,7199.094059999999,318703336957600
1774157893812,2026-03-22 05:38:13.812,69129.0,0.04614,A,3189.61206,1062486010914623
1774157894993,2026-03-22 05:38:14.993,69130.0,0.00022,B,15.2086,786222132761991
1774157895017,2026-03-22 05:38:15.017,69130.0,0.00057,B,39.4041,567442021799888
1774157895866,2026-03-22 05:38:15.866,69130.0,0.043,B,2972.5899999999997,761450100557636
1774157900171,2026-03-22 05:38:20.171,69130.0,0.00042,B,29.0346,310351176702768
1774157900830,2026-03-22 05:38:20.830,69130.0,0.00016,B,11.0608,1099805581123425
1774157900932,2026-03-22 05:38:20.932,69130.0,0.00016,B,11.0608,1074969129022949
1774157907116,2026-03-22 05:38:27.116,69129.0,0.00017,A,11.751930000000002,256277906554055
1774157907116,2026-03-22 05:38:27.116,69129.0,0.01661,A,1148.23269,916112277358234
1774157907605,2026-03-22 05:38:27.605,69130.0,0.00022,B,15.2086,843102874011848
1774157907605,2026-03-22 05:38:27.605,69130.0,0.00022,B,15.2086,61714603058631
1774157908136,2026-03-22 05:38:28.136,69130.0,0.00042,B,29.0346,460132592830382
1774157908800,2026-03-22 05:38:28.800,69130.0,0.00399,B,275.82869999999997,122565351535304
1774157909414,2026-03-22 05:38:29.414,69130.0,0.14464,B,9998.9632,917780973706933
1774157909414,2026-03-22 05:38:29.414,69130.0,0.00017,B,11.7521,355705588066509
1774157909414,2026-03-22 05:38:29.414,69130.0,0.04,B,2765.2000000000003,544244123174232
1774157909414,2026-03-22 05:38:29.414,69131.0,0.00017,B,11.752270000000001,636526386623622
1774157910345,2026-03-22 05:38:30.345,69133.0,0.00017,B,11.75261,397690923464811
1774157910345,2026-03-22 05:38:30.345,69133.0,0.00128,B,88.49024000000001,1044782825343966
1774157914053,2026-03-22 05:38:34.053,69132.0,0.00141,A,97.47612,190961886080810
1774157915738,2026-03-22 05:38:35.738,69133.0,0.00628,B,434.15524,482069868982836
1774157917095,2026-03-22 05:38:37.095,69133.0,0.00899,B,621.50567,905160503183711
1774157918016,2026-03-22 05:38:38.016,69133.0,0.00016,B,11.061280000000002,337247471393891
1774157918606,2026-03-22 05:38:38.606,69133.0,0.33586,B,23219.00938,282455592099327
1774157918606,2026-03-22 05:38:38.606,69133.0,0.22005,B,15212.71665,840280526883685
1774157922166,2026-03-22 05:38:42.166,69133.0,0.00289,B,199.79437000000001,814186161454168
1774157923774,2026-03-22 05:38:43.774,69133.0,0.13963,B,9653.040790000001,642907676072773
1774157923774,2026-03-22 05:38:43.774,69133.0,0.00455,B,314.55515,546951809978886
1774157923774,2026-03-22 05:38:43.774,69133.0,0.07261,B,5019.74713,408754941789162
1774157923774,2026-03-22 05:38:43.774,69133.0,0.12307,B,8508.19831,912171785296904
1774157923774,2026-03-22 05:38:43.774,69133.0,0.05063,B,3500.20379,364764492077841
1774157923774,2026-03-22 05:38:43.774,69133.0,0.00017,B,11.75261,475109471310438
1774157923774,2026-03-22 05:38:43.774,69133.0,0.066,B,4562.778,958016156624863
1774157923774,2026-03-22 05:38:43.774,69133.0,0.43114,B,29806.001620000003,488156506099676
1774157923774,2026-03-22 05:38:43.774,69133.0,0.1274,B,8807.5442,949976265531202
1774157923774,2026-03-22 05:38:43.774,69133.0,0.09074,B,6273.12842,1081899024820687
1774157923774,2026-03-22 05:38:43.774,69133.0,0.1306,B,9028.7698,616531759893627
1774157923774,2026-03-22 05:38:43.774,69133.0,0.05423,B,3749.08259,748708329564345
1774157923774,2026-03-22 05:38:43.774,69133.0,0.09576,B,6620.17608,548852627755209
1774157923774,2026-03-22 05:38:43.774,69133.0,0.13818,B,9552.79794,1058424172793285
1774157923774,2026-03-22 05:38:43.774,69133.0,0.08143,B,5629.50019,1099355241204791
1774157923774,2026-03-22 05:38:43.774,69133.0,0.11942,B,8255.86286,616006645237031
1774157923774,2026-03-22 05:38:43.774,69133.0,0.05763,B,3984.13479,1000832926333069
1774157923774,2026-03-22 05:38:43.774,69133.0,0.71681,B,49555.22573,121447307031827
1774157925121,2026-03-22 05:38:45.121,69133.0,0.00056,B,38.714479999999995,256269691994804
1774157925121,2026-03-22 05:38:45.121,69133.0,0.057,B,3940.581,946008175566913
1774157925121,2026-03-22 05:38:45.121,69133.0,0.08679,B,6000.053070000001,658925029837893
1774157926613,2026-03-22 05:38:46.613,69133.0,0.00017,B,11.75261,622198043310608
1774157926806,2026-03-22 05:38:46.806,69133.0,0.00024,B,16.591920000000002,721551252029963
1774157927004,2026-03-22 05:38:47.004,69133.0,0.00104,B,71.89832,122525280214280
1774157927004,2026-03-22 05:38:47.004,69133.0,0.00041,B,28.34453,58802513171837
1774157927404,2026-03-22 05:38:47.404,69133.0,0.001,B,69.133,347391248987893
1774157927606,2026-03-22 05:38:47.606,69133.0,0.00101,B,69.82433,483266162156878
1774157927606,2026-03-22 05:38:47.606,69133.0,0.00025,B,17.28325,245504228012962
1774157929447,2026-03-22 05:38:49.447,69134.0,0.00017,B,11.752780000000001,530883158405001
1774157929447,2026-03-22 05:38:49.447,69134.0,0.0002,B,13.8268,598949579198354
1774157929447,2026-03-22 05:38:49.447,69135.0,0.00017,B,11.75295,7564600498679
1774157929447,2026-03-22 05:38:49.447,69135.0,0.00091,B,62.91285,870495400754428
1774157930984,2026-03-22 05:38:50.984,69134.0,0.00015,A,10.370099999999999,71605082908162
1774157931594,2026-03-22 05:38:51.594,69135.0,0.0207,B,1431.0945,860154916484007
1774157932877,2026-03-22 05:38:52.877,69135.0,0.13498,B,9331.842299999998,131915150040605
1774157933078,2026-03-22 05:38:53.078,69134.0,0.00264,A,182.51376,566953606941619
1774157937069,2026-03-22 05:38:57.069,69134.0,0.00017,A,11.752780000000001,637909300887056
1774157937069,2026-03-22 05:38:57.069,69134.0,0.01661,A,1148.31574,262368021778466
1774157939002,2026-03-22 05:38:59.002,69135.0,0.00016,B,11.0616,276404554222612
1774157940408,2026-03-22 05:39:00.408,69135.0,1e-05,B,0.69135,702350023342262
1774157940408,2026-03-22 05:39:00.408,69135.0,0.01311,B,906.35985,691916861361091
1774157942814,2026-03-22 05:39:02.814,69135.0,0.01731,B,1196.72685,697170800514462
1774157945023,2026-03-22 05:39:05.023,69134.0,0.00142,A,98.17028,847160769873113
1774157945143,2026-03-22 05:39:05.143,69135.0,0.00782,B,540.6357,239075570376173
1774157948040,2026-03-22 05:39:08.040,69135.0,0.00016,B,11.0616,121293918263744
1774157949166,2026-03-22 05:39:09.166,69135.0,0.00068,B,47.0118,1064557462107060
1774157955085,2026-03-22 05:39:15.085,69135.0,0.00057,B,39.40695,160593908948950
1774157956291,2026-03-22 05:39:16.291,69134.0,0.01312,A,907.03808,874908031012551
1774157959206,2026-03-22 05:39:19.206,69135.0,0.0414,B,2862.189,968565726575704
1774157959206,2026-03-22 05:39:19.206,69135.0,0.11401,B,7882.08135,235414351235277
1774157959206,2026-03-22 05:39:19.206,69135.0,0.06922,B,4785.5247,598840835116306
1774157966916,2026-03-22 05:39:26.916,69134.0,0.05268,A,3641.97912,107842844417913
1774157966916,2026-03-22 05:39:26.916,69134.0,0.02045,A,1413.7903,254659282712667
1774157966916,2026-03-22 05:39:26.916,69134.0,0.02687,A,1857.63058,805092319069774
1774157966987,2026-03-22 05:39:26.987,69135.0,0.00017,B,11.75295,87458220486193
1774157966987,2026-03-22 05:39:26.987,69135.0,0.07483,B,5173.37205,872112751544591
1774157966987,2026-03-22 05:39:26.987,69135.0,0.01895,B,1310.10825,83574031690627
1774157967080,2026-03-22 05:39:27.080,69134.0,0.01661,A,1148.31574,823084718436171
1774157968329,2026-03-22 05:39:28.329,69135.0,0.00023,B,15.90105,362217695195515
1774157968469,2026-03-22 05:39:28.469,69135.0,0.00015,B,10.370249999999999,859048334723236
1774157968936,2026-03-22 05:39:28.936,69135.0,0.00044,B,30.4194,968119861311935
1774157969005,2026-03-22 05:39:29.005,69135.0,0.00016,B,11.0616,891980612553824
1774157969748,2026-03-22 05:39:29.748,69134.0,7e-05,A,4.839379999999999,720133536703469
1774157970705,2026-03-22 05:39:30.705,69135.0,0.01021,B,705.8683500000001,507701755726660
1774157974050,2026-03-22 05:39:34.050,69134.0,0.00142,A,98.17028,991405885915112
1774157974326,2026-03-22 05:39:34.326,69134.0,0.00044,A,30.418960000000002,1117860213850762
1774157978045,2026-03-22 05:39:38.045,69135.0,0.00016,B,11.0616,467987801411421
1774157983427,2026-03-22 05:39:43.427,69135.0,0.00217,B,150.02295,180767160932749
1774157984039,2026-03-22 05:39:44.039,69135.0,0.00494,B,341.5269,980512341042227
1774157985046,2026-03-22 05:39:45.046,69135.0,0.00057,B,39.40695,1079870675797425
1774157987320,2026-03-22 05:39:47.320,69134.0,0.00064,A,44.245760000000004,528206061879577
1774157988325,2026-03-22 05:39:48.325,69134.0,0.00022,A,15.209480000000001,602922664344851
1774157989734,2026-03-22 05:39:49.734,69135.0,0.00017,B,11.75295,521102939080478
1774157989734,2026-03-22 05:39:49.734,69136.0,0.00017,B,11.753120000000001,960725372260850
1774157989734,2026-03-22 05:39:49.734,69136.0,0.01759,B,1216.1022400000002,389170042205172
1774157990941,2026-03-22 05:39:50.941,69135.0,0.00723,A,499.84605000000005,251406666320429
1774157994842,2026-03-22 05:39:54.842,69136.0,1.31206,B,90710.58016,483023680624292
1774157994842,2026-03-22 05:39:54.842,69136.0,0.00017,B,11.753120000000001,216113217103874
1774157994842,2026-03-22 05:39:54.842,69137.0,0.00017,B,11.753290000000002,915881599909847
1774157994842,2026-03-22 05:39:54.842,69138.0,0.00017,B,11.75346,848294110169915
1774157994842,2026-03-22 05:39:54.842,69138.0,0.18743,B,12958.53534,964169881696054
1774157997056,2026-03-22 05:39:57.056,69137.0,0.00017,A,11.753290000000002,784082079220902
1774157997056,2026-03-22 05:39:57.056,69137.0,0.01661,A,1148.36557,20280115997447
1774157999088,2026-03-22 05:39:59.088,69138.0,0.00016,B,11.062080000000002,24821216072198
1774158000396,2026-03-22 05:40:00.396,69138.0,7e-05,B,4.839659999999999,636109403947905
1774158001998,2026-03-22 05:40:01.998,69138.0,0.08678,B,5999.795639999999,366427647934861
1774158003375,2026-03-22 05:40:03.375,69138.0,0.00036,B,24.889680000000002,907671262511368
1774158004036,2026-03-22 05:40:04.036,69137.0,0.00142,A,98.17454000000001,1102435046841104
1774158004105,2026-03-22 05:40:04.105,69138.0,0.00017,B,11.75346,1022621296243937
1774158005982,2026-03-22 05:40:05.982,69138.0,0.0007,B,48.3966,530716317723634
1774158006921,2026-03-22 05:40:06.921,69138.0,0.005,B,345.69,1054704836054346
1774158008048,2026-03-22 05:40:08.048,69138.0,0.00016,B,11.062080000000002,757781995049927
1774158008524,2026-03-22 05:40:08.524,69138.0,0.00022,B,15.21036,370951730240027
1774158009596,2026-03-22 05:40:09.596,69138.0,0.00017,B,11.75346,1000169955074343
1774158010783,2026-03-22 05:40:10.783,69138.0,0.005,B,345.69,1006921256220305
1774158013141,2026-03-22 05:40:13.141,69138.0,0.00069,B,47.70522,293999412084630
1774158014749,2026-03-22 05:40:14.749,69138.0,0.005,B,345.69,791077221782390
1774158015053,2026-03-22 05:40:15.053,69138.0,0.00056,B,38.717279999999995,1099695769208269
1774158017057,2026-03-22 05:40:17.057,69138.0,0.0207,B,1431.1566,400470077779698
1774158018661,2026-03-22 05:40:18.661,69138.0,0.005,B,345.69,1035153091066628
1774158019799,2026-03-22 05:40:19.799,69138.0,0.02101,B,1452.5893800000001,786108077703720
1774158020298,2026-03-22 05:40:20.298,69138.0,0.00603,B,416.90214,45780044869483
1774158022702,2026-03-22 05:40:22.702,69138.0,0.005,B,345.69,493283507694834
1774158023293,2026-03-22 05:40:23.293,69138.0,0.00045,B,31.112099999999998,739239840564928
1774158026931,2026-03-22 05:40:26.931,69138.0,0.005,B,345.69,405000700680226
1774158027044,2026-03-22 05:40:27.044,69137.0,0.00017,A,11.753290000000002,252386169460035
1774158027044,2026-03-22 05:40:27.044,69137.0,0.01661,A,1148.36557,597232510425168
1774158027534,2026-03-22 05:40:27.534,69137.0,0.00939,A,649.1964300000001,13348422068856
1774158027534,2026-03-22 05:40:27.534,69137.0,0.10778,A,7451.58586,651040397314405
1774158027534,2026-03-22 05:40:27.534,69137.0,0.1855,A,12824.9135,34011742239273
1774158027534,2026-03-22 05:40:27.534,69137.0,0.17772,A,12287.027639999998,535652782077978
1774158029048,2026-03-22 05:40:29.048,69138.0,0.00016,B,11.062080000000002,437285058984651
1774158030551,2026-03-22 05:40:30.551,69138.0,9.64418,B,666779.31684,758112899341022
1774158030551,2026-03-22 05:40:30.551,69138.0,0.00021,B,14.51898,19374621804074
1774158030551,2026-03-22 05:40:30.551,69138.0,0.00017,B,11.75346,278464206815177
1774158030551,2026-03-22 05:40:30.551,69139.0,0.00017,B,11.753630000000001,1056906928287110
1774158030551,2026-03-22 05:40:30.551,69140.0,0.00016,B,11.0624,358993593495494
1774158030551,2026-03-22 05:40:30.551,69140.0,0.00017,B,11.7538,480090416127402
1774158030551,2026-03-22 05:40:30.551,69141.0,0.00017,B,11.75397,65903399664073
1774158030551,2026-03-22 05:40:30.551,69142.0,0.00017,B,11.754140000000001,654514849831404
1774158030551,2026-03-22 05:40:30.551,69143.0,0.00017,B,11.75431,740032341381532
1774158030551,2026-03-22 05:40:30.551,69144.0,0.00016,B,11.06304,917882570089111
1774158030551,2026-03-22 05:40:30.551,69144.0,0.00017,B,11.754480000000001,846468824305603
1774158030551,2026-03-22 05:40:30.551,69144.0,0.00196,B,135.52223999999998,45719665468410
